185  72241 |Loss: 0.007 | Acc: 99.890% 
185  72242 |Loss: 0.007 | Acc: 99.890% 
185  72243 |Loss: 0.007 | Acc: 99.888% 
185  72244 |Loss: 0.007 | Acc: 99.888% 
185  72245 |Loss: 0.007 | Acc: 99.886% 
185  72246 |Loss: 0.007 | Acc: 99.886% 
185  72247 |Loss: 0.007 | Acc: 99.887% 
185  72248 |Loss: 0.007 | Acc: 99.887% 
185  72249 |Loss: 0.007 | Acc: 99.887% 
185  72250 |Loss: 0.007 | Acc: 99.888% 
185  72251 |Loss: 0.007 | Acc: 99.888% 
185  72252 |Loss: 0.007 | Acc: 99.888% 
185  72253 |Loss: 0.007 | Acc: 99.889% 
185  72254 |Loss: 0.007 | Acc: 99.889% 
185  72255 |Loss: 0.007 | Acc: 99.889% 
185  72256 |Loss: 0.008 | Acc: 99.887% 
185  72257 |Loss: 0.007 | Acc: 99.888% 
185  72258 |Loss: 0.007 | Acc: 99.888% 
185  72259 |Loss: 0.007 | Acc: 99.888% 
185  72260 |Loss: 0.007 | Acc: 99.889% 
185  72261 |Loss: 0.007 | Acc: 99.889% 
185  72262 |Loss: 0.007 | Acc: 99.889% 
185  72263 |Loss: 0.008 | Acc: 99.887% 
185  72264 |Loss: 0.008 | Acc: 99.888% 
185  72265 |Loss: 0.008 | Acc: 99.888% 
185  72266 |Loss: 0.008 | Acc: 99.884% 
185  72267 |Loss: 0.008 | Acc: 99.884% 
185  72268 |Loss: 0.008 | Acc: 99.882% 
185  72269 |Loss: 0.008 | Acc: 99.882% 
185  72270 |Loss: 0.008 | Acc: 99.883% 
185  72271 |Loss: 0.008 | Acc: 99.883% 
185  72272 |Loss: 0.008 | Acc: 99.881% 
185  72273 |Loss: 0.008 | Acc: 99.881% 
185  72274 |Loss: 0.008 | Acc: 99.882% 
185  72275 |Loss: 0.008 | Acc: 99.882% 
185  72276 |Loss: 0.008 | Acc: 99.882% 
185  72277 |Loss: 0.008 | Acc: 99.880% 
185  72278 |Loss: 0.008 | Acc: 99.881% 
185  72279 |Loss: 0.008 | Acc: 99.881% 
185  72280 |Loss: 0.008 | Acc: 99.881% 
185  72281 |Loss: 0.008 | Acc: 99.882% 
185  72282 |Loss: 0.008 | Acc: 99.882% 
185  72283 |Loss: 0.008 | Acc: 99.882% 
185  72284 |Loss: 0.008 | Acc: 99.883% 
185  72285 |Loss: 0.008 | Acc: 99.881% 
185  72286 |Loss: 0.008 | Acc: 99.881% 
185  72287 |Loss: 0.008 | Acc: 99.882% 
185  72288 |Loss: 0.008 | Acc: 99.882% 
185  72289 |Loss: 0.008 | Acc: 99.880% 
185  72290 |Loss: 0.008 | Acc: 99.880% 
185  72291 |Loss: 0.008 | Acc: 99.881% 
185  72292 |Loss: 0.008 | Acc: 99.881% 
185  72293 |Loss: 0.008 | Acc: 99.881% 
185  72294 |Loss: 0.008 | Acc: 99.882% 
185  72295 |Loss: 0.008 | Acc: 99.880% 
185  72296 |Loss: 0.008 | Acc: 99.880% 
185  72297 |Loss: 0.008 | Acc: 99.880% 
185  72298 |Loss: 0.008 | Acc: 99.881% 
185  72299 |Loss: 0.008 | Acc: 99.881% 
185  72300 |Loss: 0.008 | Acc: 99.881% 
185  72301 |Loss: 0.008 | Acc: 99.882% 
185  72302 |Loss: 0.008 | Acc: 99.882% 
185  72303 |Loss: 0.008 | Acc: 99.882% 
185  72304 |Loss: 0.008 | Acc: 99.883% 
185  72305 |Loss: 0.008 | Acc: 99.883% 
185  72306 |Loss: 0.008 | Acc: 99.881% 
185  72307 |Loss: 0.008 | Acc: 99.877% 
185  72308 |Loss: 0.008 | Acc: 99.878% 
185  72309 |Loss: 0.008 | Acc: 99.878% 
185  72310 |Loss: 0.008 | Acc: 99.878% 
185  72311 |Loss: 0.008 | Acc: 99.879% 
185  72312 |Loss: 0.008 | Acc: 99.879% 
185  72313 |Loss: 0.008 | Acc: 99.879% 
185  72314 |Loss: 0.008 | Acc: 99.880% 
185  72315 |Loss: 0.008 | Acc: 99.878% 
185  72316 |Loss: 0.008 | Acc: 99.876% 
185  72317 |Loss: 0.008 | Acc: 99.876% 
185  72318 |Loss: 0.008 | Acc: 99.877% 
185  72319 |Loss: 0.008 | Acc: 99.875% 
185  72320 |Loss: 0.008 | Acc: 99.875% 
185  72321 |Loss: 0.008 | Acc: 99.874% 
185  72322 |Loss: 0.008 | Acc: 99.874% 
185  72323 |Loss: 0.008 | Acc: 99.874% 
185  72324 |Loss: 0.008 | Acc: 99.875% 
185  72325 |Loss: 0.008 | Acc: 99.875% 
185  72326 |Loss: 0.008 | Acc: 99.871% 
185  72327 |Loss: 0.008 | Acc: 99.871% 
185  72328 |Loss: 0.008 | Acc: 99.872% 
185  72329 |Loss: 0.008 | Acc: 99.868% 
185  72330 |Loss: 0.008 | Acc: 99.868% 
185  72331 |Loss: 0.008 | Acc: 99.869% 
185  72332 |Loss: 0.008 | Acc: 99.869% 
185  72333 |Loss: 0.008 | Acc: 99.869% 
185  72334 |Loss: 0.008 | Acc: 99.870% 
185  72335 |Loss: 0.008 | Acc: 99.868% 
186  72336 |Loss: 0.003 | Acc: 100.000% 
186  72337 |Loss: 0.003 | Acc: 100.000% 
186  72338 |Loss: 0.005 | Acc: 100.000% 
186  72339 |Loss: 0.011 | Acc: 99.805% 
186  72340 |Loss: 0.009 | Acc: 99.844% 
186  72341 |Loss: 0.009 | Acc: 99.870% 
186  72342 |Loss: 0.008 | Acc: 99.888% 
186  72343 |Loss: 0.008 | Acc: 99.902% 
186  72344 |Loss: 0.007 | Acc: 99.913% 
186  72345 |Loss: 0.008 | Acc: 99.844% 
186  72346 |Loss: 0.010 | Acc: 99.716% 
186  72347 |Loss: 0.009 | Acc: 99.740% 
186  72348 |Loss: 0.009 | Acc: 99.760% 
186  72349 |Loss: 0.009 | Acc: 99.777% 
186  72350 |Loss: 0.009 | Acc: 99.740% 
186  72351 |Loss: 0.009 | Acc: 99.756% 
186  72352 |Loss: 0.009 | Acc: 99.770% 
186  72353 |Loss: 0.009 | Acc: 99.783% 
186  72354 |Loss: 0.008 | Acc: 99.794% 
186  72355 |Loss: 0.008 | Acc: 99.805% 
186  72356 |Loss: 0.008 | Acc: 99.814% 
186  72357 |Loss: 0.008 | Acc: 99.751% 
186  72358 |Loss: 0.008 | Acc: 99.762% 
186  72359 |Loss: 0.008 | Acc: 99.772% 
186  72360 |Loss: 0.008 | Acc: 99.781% 
186  72361 |Loss: 0.008 | Acc: 99.790% 
186  72362 |Loss: 0.008 | Acc: 99.797% 
186  72363 |Loss: 0.008 | Acc: 99.805% 
186  72364 |Loss: 0.008 | Acc: 99.811% 
186  72365 |Loss: 0.008 | Acc: 99.818% 
186  72366 |Loss: 0.007 | Acc: 99.824% 
186  72367 |Loss: 0.008 | Acc: 99.829% 
186  72368 |Loss: 0.007 | Acc: 99.834% 
186  72369 |Loss: 0.007 | Acc: 99.839% 
186  72370 |Loss: 0.007 | Acc: 99.844% 
186  72371 |Loss: 0.007 | Acc: 99.848% 
186  72372 |Loss: 0.007 | Acc: 99.831% 
186  72373 |Loss: 0.007 | Acc: 99.836% 
186  72374 |Loss: 0.007 | Acc: 99.840% 
186  72375 |Loss: 0.007 | Acc: 99.844% 
186  72376 |Loss: 0.007 | Acc: 99.848% 
186  72377 |Loss: 0.007 | Acc: 99.851% 
186  72378 |Loss: 0.007 | Acc: 99.855% 
186  72379 |Loss: 0.007 | Acc: 99.858% 
186  72380 |Loss: 0.007 | Acc: 99.861% 
186  72381 |Loss: 0.007 | Acc: 99.864% 
186  72382 |Loss: 0.007 | Acc: 99.850% 
186  72383 |Loss: 0.007 | Acc: 99.854% 
186  72384 |Loss: 0.007 | Acc: 99.857% 
186  72385 |Loss: 0.007 | Acc: 99.844% 
186  72386 |Loss: 0.007 | Acc: 99.831% 
186  72387 |Loss: 0.008 | Acc: 99.820% 
186  72388 |Loss: 0.007 | Acc: 99.823% 
186  72389 |Loss: 0.007 | Acc: 99.826% 
186  72390 |Loss: 0.007 | Acc: 99.830% 
186  72391 |Loss: 0.007 | Acc: 99.833% 
186  72392 |Loss: 0.007 | Acc: 99.836% 
186  72393 |Loss: 0.007 | Acc: 99.838% 
186  72394 |Loss: 0.007 | Acc: 99.841% 
186  72395 |Loss: 0.007 | Acc: 99.844% 
186  72396 |Loss: 0.007 | Acc: 99.846% 
186  72397 |Loss: 0.007 | Acc: 99.849% 
186  72398 |Loss: 0.007 | Acc: 99.851% 
186  72399 |Loss: 0.007 | Acc: 99.854% 
186  72400 |Loss: 0.007 | Acc: 99.856% 
186  72401 |Loss: 0.007 | Acc: 99.858% 
186  72402 |Loss: 0.007 | Acc: 99.860% 
186  72403 |Loss: 0.007 | Acc: 99.862% 
186  72404 |Loss: 0.007 | Acc: 99.864% 
186  72405 |Loss: 0.007 | Acc: 99.866% 
186  72406 |Loss: 0.007 | Acc: 99.868% 
186  72407 |Loss: 0.007 | Acc: 99.870% 
186  72408 |Loss: 0.007 | Acc: 99.872% 
186  72409 |Loss: 0.007 | Acc: 99.873% 
186  72410 |Loss: 0.007 | Acc: 99.875% 
186  72411 |Loss: 0.007 | Acc: 99.877% 
186  72412 |Loss: 0.007 | Acc: 99.878% 
186  72413 |Loss: 0.007 | Acc: 99.880% 
186  72414 |Loss: 0.007 | Acc: 99.881% 
186  72415 |Loss: 0.007 | Acc: 99.883% 
186  72416 |Loss: 0.007 | Acc: 99.884% 
186  72417 |Loss: 0.007 | Acc: 99.876% 
186  72418 |Loss: 0.007 | Acc: 99.878% 
186  72419 |Loss: 0.007 | Acc: 99.879% 
186  72420 |Loss: 0.007 | Acc: 99.881% 
186  72421 |Loss: 0.007 | Acc: 99.882% 
186  72422 |Loss: 0.007 | Acc: 99.883% 
186  72423 |Loss: 0.007 | Acc: 99.885% 
186  72424 |Loss: 0.007 | Acc: 99.877% 
186  72425 |Loss: 0.007 | Acc: 99.878% 
186  72426 |Loss: 0.007 | Acc: 99.880% 
186  72427 |Loss: 0.007 | Acc: 99.881% 
186  72428 |Loss: 0.007 | Acc: 99.874% 
186  72429 |Loss: 0.007 | Acc: 99.875% 
186  72430 |Loss: 0.007 | Acc: 99.877% 
186  72431 |Loss: 0.007 | Acc: 99.878% 
186  72432 |Loss: 0.007 | Acc: 99.879% 
186  72433 |Loss: 0.007 | Acc: 99.880% 
186  72434 |Loss: 0.007 | Acc: 99.882% 
186  72435 |Loss: 0.007 | Acc: 99.883% 
186  72436 |Loss: 0.007 | Acc: 99.884% 
186  72437 |Loss: 0.007 | Acc: 99.885% 
186  72438 |Loss: 0.007 | Acc: 99.886% 
186  72439 |Loss: 0.007 | Acc: 99.887% 
186  72440 |Loss: 0.007 | Acc: 99.888% 
186  72441 |Loss: 0.007 | Acc: 99.882% 
186  72442 |Loss: 0.007 | Acc: 99.876% 
186  72443 |Loss: 0.007 | Acc: 99.870% 
186  72444 |Loss: 0.007 | Acc: 99.871% 
186  72445 |Loss: 0.007 | Acc: 99.872% 
186  72446 |Loss: 0.007 | Acc: 99.873% 
186  72447 |Loss: 0.007 | Acc: 99.874% 
186  72448 |Loss: 0.007 | Acc: 99.876% 
186  72449 |Loss: 0.007 | Acc: 99.877% 
186  72450 |Loss: 0.007 | Acc: 99.878% 
186  72451 |Loss: 0.007 | Acc: 99.879% 
186  72452 |Loss: 0.007 | Acc: 99.880% 
186  72453 |Loss: 0.007 | Acc: 99.881% 
186  72454 |Loss: 0.007 | Acc: 99.882% 
186  72455 |Loss: 0.007 | Acc: 99.876% 
186  72456 |Loss: 0.007 | Acc: 99.877% 
186  72457 |Loss: 0.007 | Acc: 99.878% 
186  72458 |Loss: 0.007 | Acc: 99.873% 
186  72459 |Loss: 0.007 | Acc: 99.874% 
186  72460 |Loss: 0.007 | Acc: 99.869% 
186  72461 |Loss: 0.007 | Acc: 99.870% 
186  72462 |Loss: 0.007 | Acc: 99.865% 
186  72463 |Loss: 0.007 | Acc: 99.866% 
186  72464 |Loss: 0.007 | Acc: 99.867% 
186  72465 |Loss: 0.007 | Acc: 99.868% 
186  72466 |Loss: 0.007 | Acc: 99.863% 
186  72467 |Loss: 0.007 | Acc: 99.858% 
186  72468 |Loss: 0.007 | Acc: 99.859% 
186  72469 |Loss: 0.007 | Acc: 99.860% 
186  72470 |Loss: 0.007 | Acc: 99.861% 
186  72471 |Loss: 0.007 | Acc: 99.862% 
186  72472 |Loss: 0.007 | Acc: 99.863% 
186  72473 |Loss: 0.007 | Acc: 99.864% 
186  72474 |Loss: 0.007 | Acc: 99.865% 
186  72475 |Loss: 0.007 | Acc: 99.866% 
186  72476 |Loss: 0.007 | Acc: 99.867% 
186  72477 |Loss: 0.007 | Acc: 99.868% 
186  72478 |Loss: 0.007 | Acc: 99.869% 
186  72479 |Loss: 0.007 | Acc: 99.870% 
186  72480 |Loss: 0.007 | Acc: 99.871% 
186  72481 |Loss: 0.007 | Acc: 99.872% 
186  72482 |Loss: 0.007 | Acc: 99.872% 
186  72483 |Loss: 0.007 | Acc: 99.873% 
186  72484 |Loss: 0.007 | Acc: 99.874% 
186  72485 |Loss: 0.007 | Acc: 99.875% 
186  72486 |Loss: 0.007 | Acc: 99.876% 
186  72487 |Loss: 0.007 | Acc: 99.877% 
186  72488 |Loss: 0.007 | Acc: 99.877% 
186  72489 |Loss: 0.007 | Acc: 99.878% 
186  72490 |Loss: 0.007 | Acc: 99.879% 
186  72491 |Loss: 0.007 | Acc: 99.875% 
186  72492 |Loss: 0.007 | Acc: 99.871% 
186  72493 |Loss: 0.007 | Acc: 99.871% 
186  72494 |Loss: 0.007 | Acc: 99.867% 
186  72495 |Loss: 0.007 | Acc: 99.868% 
186  72496 |Loss: 0.007 | Acc: 99.869% 
186  72497 |Loss: 0.007 | Acc: 99.870% 
186  72498 |Loss: 0.007 | Acc: 99.871% 
186  72499 |Loss: 0.007 | Acc: 99.871% 
186  72500 |Loss: 0.007 | Acc: 99.872% 
186  72501 |Loss: 0.007 | Acc: 99.873% 
186  72502 |Loss: 0.007 | Acc: 99.874% 
186  72503 |Loss: 0.007 | Acc: 99.874% 
186  72504 |Loss: 0.007 | Acc: 99.871% 
186  72505 |Loss: 0.007 | Acc: 99.871% 
186  72506 |Loss: 0.007 | Acc: 99.872% 
186  72507 |Loss: 0.007 | Acc: 99.873% 
186  72508 |Loss: 0.007 | Acc: 99.869% 
186  72509 |Loss: 0.007 | Acc: 99.870% 
186  72510 |Loss: 0.007 | Acc: 99.866% 
186  72511 |Loss: 0.007 | Acc: 99.867% 
186  72512 |Loss: 0.007 | Acc: 99.868% 
186  72513 |Loss: 0.007 | Acc: 99.864% 
186  72514 |Loss: 0.007 | Acc: 99.860% 
186  72515 |Loss: 0.007 | Acc: 99.857% 
186  72516 |Loss: 0.007 | Acc: 99.858% 
186  72517 |Loss: 0.007 | Acc: 99.858% 
186  72518 |Loss: 0.007 | Acc: 99.859% 
186  72519 |Loss: 0.007 | Acc: 99.860% 
186  72520 |Loss: 0.007 | Acc: 99.861% 
186  72521 |Loss: 0.007 | Acc: 99.861% 
186  72522 |Loss: 0.007 | Acc: 99.858% 
186  72523 |Loss: 0.007 | Acc: 99.859% 
186  72524 |Loss: 0.008 | Acc: 99.859% 
186  72525 |Loss: 0.008 | Acc: 99.852% 
186  72526 |Loss: 0.008 | Acc: 99.853% 
186  72527 |Loss: 0.008 | Acc: 99.854% 
186  72528 |Loss: 0.008 | Acc: 99.854% 
186  72529 |Loss: 0.008 | Acc: 99.855% 
186  72530 |Loss: 0.008 | Acc: 99.856% 
186  72531 |Loss: 0.008 | Acc: 99.857% 
186  72532 |Loss: 0.008 | Acc: 99.857% 
186  72533 |Loss: 0.008 | Acc: 99.854% 
186  72534 |Loss: 0.008 | Acc: 99.855% 
186  72535 |Loss: 0.008 | Acc: 99.855% 
186  72536 |Loss: 0.008 | Acc: 99.856% 
186  72537 |Loss: 0.008 | Acc: 99.857% 
186  72538 |Loss: 0.008 | Acc: 99.858% 
186  72539 |Loss: 0.008 | Acc: 99.858% 
186  72540 |Loss: 0.008 | Acc: 99.859% 
186  72541 |Loss: 0.008 | Acc: 99.860% 
186  72542 |Loss: 0.008 | Acc: 99.860% 
186  72543 |Loss: 0.008 | Acc: 99.861% 
186  72544 |Loss: 0.008 | Acc: 99.862% 
186  72545 |Loss: 0.008 | Acc: 99.862% 
186  72546 |Loss: 0.008 | Acc: 99.863% 
186  72547 |Loss: 0.008 | Acc: 99.864% 
186  72548 |Loss: 0.008 | Acc: 99.864% 
186  72549 |Loss: 0.007 | Acc: 99.865% 
186  72550 |Loss: 0.007 | Acc: 99.866% 
186  72551 |Loss: 0.007 | Acc: 99.866% 
186  72552 |Loss: 0.007 | Acc: 99.867% 
186  72553 |Loss: 0.007 | Acc: 99.867% 
186  72554 |Loss: 0.007 | Acc: 99.868% 
186  72555 |Loss: 0.007 | Acc: 99.869% 
186  72556 |Loss: 0.007 | Acc: 99.869% 
186  72557 |Loss: 0.007 | Acc: 99.870% 
186  72558 |Loss: 0.007 | Acc: 99.870% 
186  72559 |Loss: 0.007 | Acc: 99.871% 
186  72560 |Loss: 0.007 | Acc: 99.868% 
186  72561 |Loss: 0.007 | Acc: 99.869% 
186  72562 |Loss: 0.008 | Acc: 99.862% 
186  72563 |Loss: 0.008 | Acc: 99.863% 
186  72564 |Loss: 0.008 | Acc: 99.864% 
186  72565 |Loss: 0.008 | Acc: 99.864% 
186  72566 |Loss: 0.008 | Acc: 99.861% 
186  72567 |Loss: 0.008 | Acc: 99.862% 
186  72568 |Loss: 0.008 | Acc: 99.863% 
186  72569 |Loss: 0.008 | Acc: 99.863% 
186  72570 |Loss: 0.008 | Acc: 99.864% 
186  72571 |Loss: 0.008 | Acc: 99.864% 
186  72572 |Loss: 0.008 | Acc: 99.865% 
186  72573 |Loss: 0.008 | Acc: 99.865% 
186  72574 |Loss: 0.008 | Acc: 99.866% 
186  72575 |Loss: 0.008 | Acc: 99.867% 
186  72576 |Loss: 0.007 | Acc: 99.867% 
186  72577 |Loss: 0.008 | Acc: 99.864% 
186  72578 |Loss: 0.008 | Acc: 99.865% 
186  72579 |Loss: 0.008 | Acc: 99.862% 
186  72580 |Loss: 0.008 | Acc: 99.863% 
186  72581 |Loss: 0.008 | Acc: 99.863% 
186  72582 |Loss: 0.008 | Acc: 99.864% 
186  72583 |Loss: 0.008 | Acc: 99.865% 
186  72584 |Loss: 0.008 | Acc: 99.865% 
186  72585 |Loss: 0.008 | Acc: 99.866% 
186  72586 |Loss: 0.008 | Acc: 99.866% 
186  72587 |Loss: 0.008 | Acc: 99.867% 
186  72588 |Loss: 0.007 | Acc: 99.867% 
186  72589 |Loss: 0.007 | Acc: 99.868% 
186  72590 |Loss: 0.007 | Acc: 99.868% 
186  72591 |Loss: 0.008 | Acc: 99.866% 
186  72592 |Loss: 0.007 | Acc: 99.866% 
186  72593 |Loss: 0.007 | Acc: 99.867% 
186  72594 |Loss: 0.007 | Acc: 99.864% 
186  72595 |Loss: 0.007 | Acc: 99.865% 
186  72596 |Loss: 0.007 | Acc: 99.865% 
186  72597 |Loss: 0.007 | Acc: 99.866% 
186  72598 |Loss: 0.007 | Acc: 99.866% 
186  72599 |Loss: 0.007 | Acc: 99.867% 
186  72600 |Loss: 0.007 | Acc: 99.867% 
186  72601 |Loss: 0.008 | Acc: 99.865% 
186  72602 |Loss: 0.008 | Acc: 99.862% 
186  72603 |Loss: 0.008 | Acc: 99.863% 
186  72604 |Loss: 0.008 | Acc: 99.864% 
186  72605 |Loss: 0.008 | Acc: 99.864% 
186  72606 |Loss: 0.008 | Acc: 99.865% 
186  72607 |Loss: 0.008 | Acc: 99.865% 
186  72608 |Loss: 0.008 | Acc: 99.866% 
186  72609 |Loss: 0.007 | Acc: 99.866% 
186  72610 |Loss: 0.007 | Acc: 99.866% 
186  72611 |Loss: 0.007 | Acc: 99.867% 
186  72612 |Loss: 0.007 | Acc: 99.865% 
186  72613 |Loss: 0.007 | Acc: 99.865% 
186  72614 |Loss: 0.007 | Acc: 99.863% 
186  72615 |Loss: 0.007 | Acc: 99.863% 
186  72616 |Loss: 0.007 | Acc: 99.864% 
186  72617 |Loss: 0.007 | Acc: 99.864% 
186  72618 |Loss: 0.007 | Acc: 99.865% 
186  72619 |Loss: 0.007 | Acc: 99.865% 
186  72620 |Loss: 0.007 | Acc: 99.866% 
186  72621 |Loss: 0.007 | Acc: 99.866% 
186  72622 |Loss: 0.007 | Acc: 99.864% 
186  72623 |Loss: 0.007 | Acc: 99.864% 
186  72624 |Loss: 0.007 | Acc: 99.865% 
186  72625 |Loss: 0.007 | Acc: 99.865% 
186  72626 |Loss: 0.007 | Acc: 99.866% 
186  72627 |Loss: 0.007 | Acc: 99.866% 
186  72628 |Loss: 0.007 | Acc: 99.864% 
186  72629 |Loss: 0.007 | Acc: 99.864% 
186  72630 |Loss: 0.007 | Acc: 99.865% 
186  72631 |Loss: 0.007 | Acc: 99.863% 
186  72632 |Loss: 0.007 | Acc: 99.863% 
186  72633 |Loss: 0.007 | Acc: 99.864% 
186  72634 |Loss: 0.007 | Acc: 99.864% 
186  72635 |Loss: 0.007 | Acc: 99.862% 
186  72636 |Loss: 0.007 | Acc: 99.862% 
186  72637 |Loss: 0.007 | Acc: 99.863% 
186  72638 |Loss: 0.007 | Acc: 99.863% 
186  72639 |Loss: 0.007 | Acc: 99.864% 
186  72640 |Loss: 0.007 | Acc: 99.864% 
186  72641 |Loss: 0.007 | Acc: 99.865% 
186  72642 |Loss: 0.007 | Acc: 99.865% 
186  72643 |Loss: 0.007 | Acc: 99.866% 
186  72644 |Loss: 0.007 | Acc: 99.866% 
186  72645 |Loss: 0.007 | Acc: 99.866% 
186  72646 |Loss: 0.007 | Acc: 99.867% 
186  72647 |Loss: 0.007 | Acc: 99.867% 
186  72648 |Loss: 0.007 | Acc: 99.868% 
186  72649 |Loss: 0.007 | Acc: 99.866% 
186  72650 |Loss: 0.007 | Acc: 99.866% 
186  72651 |Loss: 0.007 | Acc: 99.866% 
186  72652 |Loss: 0.008 | Acc: 99.862% 
186  72653 |Loss: 0.007 | Acc: 99.862% 
186  72654 |Loss: 0.007 | Acc: 99.863% 
186  72655 |Loss: 0.007 | Acc: 99.863% 
186  72656 |Loss: 0.007 | Acc: 99.861% 
186  72657 |Loss: 0.008 | Acc: 99.859% 
186  72658 |Loss: 0.008 | Acc: 99.860% 
186  72659 |Loss: 0.007 | Acc: 99.860% 
186  72660 |Loss: 0.007 | Acc: 99.861% 
186  72661 |Loss: 0.007 | Acc: 99.861% 
186  72662 |Loss: 0.007 | Acc: 99.859% 
186  72663 |Loss: 0.007 | Acc: 99.859% 
186  72664 |Loss: 0.007 | Acc: 99.860% 
186  72665 |Loss: 0.007 | Acc: 99.860% 
186  72666 |Loss: 0.007 | Acc: 99.861% 
186  72667 |Loss: 0.007 | Acc: 99.861% 
186  72668 |Loss: 0.007 | Acc: 99.862% 
186  72669 |Loss: 0.007 | Acc: 99.862% 
186  72670 |Loss: 0.007 | Acc: 99.860% 
186  72671 |Loss: 0.007 | Acc: 99.860% 
186  72672 |Loss: 0.007 | Acc: 99.859% 
186  72673 |Loss: 0.007 | Acc: 99.859% 
186  72674 |Loss: 0.007 | Acc: 99.859% 
186  72675 |Loss: 0.007 | Acc: 99.860% 
186  72676 |Loss: 0.007 | Acc: 99.860% 
186  72677 |Loss: 0.007 | Acc: 99.861% 
186  72678 |Loss: 0.007 | Acc: 99.861% 
186  72679 |Loss: 0.007 | Acc: 99.861% 
186  72680 |Loss: 0.007 | Acc: 99.862% 
186  72681 |Loss: 0.007 | Acc: 99.862% 
186  72682 |Loss: 0.007 | Acc: 99.863% 
186  72683 |Loss: 0.007 | Acc: 99.863% 
186  72684 |Loss: 0.007 | Acc: 99.863% 
186  72685 |Loss: 0.007 | Acc: 99.862% 
186  72686 |Loss: 0.007 | Acc: 99.862% 
186  72687 |Loss: 0.007 | Acc: 99.862% 
186  72688 |Loss: 0.007 | Acc: 99.863% 
186  72689 |Loss: 0.007 | Acc: 99.863% 
186  72690 |Loss: 0.007 | Acc: 99.861% 
186  72691 |Loss: 0.007 | Acc: 99.862% 
186  72692 |Loss: 0.007 | Acc: 99.862% 
186  72693 |Loss: 0.007 | Acc: 99.860% 
186  72694 |Loss: 0.007 | Acc: 99.859% 
186  72695 |Loss: 0.007 | Acc: 99.859% 
186  72696 |Loss: 0.007 | Acc: 99.859% 
186  72697 |Loss: 0.007 | Acc: 99.860% 
186  72698 |Loss: 0.007 | Acc: 99.860% 
186  72699 |Loss: 0.007 | Acc: 99.860% 
186  72700 |Loss: 0.007 | Acc: 99.861% 
186  72701 |Loss: 0.007 | Acc: 99.861% 
186  72702 |Loss: 0.007 | Acc: 99.862% 
186  72703 |Loss: 0.007 | Acc: 99.862% 
186  72704 |Loss: 0.007 | Acc: 99.862% 
186  72705 |Loss: 0.007 | Acc: 99.863% 
186  72706 |Loss: 0.007 | Acc: 99.863% 
186  72707 |Loss: 0.007 | Acc: 99.863% 
186  72708 |Loss: 0.007 | Acc: 99.864% 
186  72709 |Loss: 0.007 | Acc: 99.864% 
186  72710 |Loss: 0.007 | Acc: 99.865% 
186  72711 |Loss: 0.007 | Acc: 99.865% 
186  72712 |Loss: 0.007 | Acc: 99.863% 
186  72713 |Loss: 0.007 | Acc: 99.864% 
186  72714 |Loss: 0.007 | Acc: 99.862% 
186  72715 |Loss: 0.007 | Acc: 99.862% 
186  72716 |Loss: 0.007 | Acc: 99.863% 
186  72717 |Loss: 0.007 | Acc: 99.863% 
186  72718 |Loss: 0.007 | Acc: 99.861% 
186  72719 |Loss: 0.007 | Acc: 99.862% 
186  72720 |Loss: 0.007 | Acc: 99.862% 
186  72721 |Loss: 0.007 | Acc: 99.860% 
186  72722 |Loss: 0.007 | Acc: 99.861% 
186  72723 |Loss: 0.007 | Acc: 99.861% 
186  72724 |Loss: 0.007 | Acc: 99.861% 
186  72725 |Loss: 0.007 | Acc: 99.862% 
186  72726 |Loss: 0.007 | Acc: 99.862% 
187  72727 |Loss: 0.004 | Acc: 100.000% 
187  72728 |Loss: 0.004 | Acc: 100.000% 
187  72729 |Loss: 0.004 | Acc: 100.000% 
187  72730 |Loss: 0.006 | Acc: 99.805% 
187  72731 |Loss: 0.005 | Acc: 99.844% 
187  72732 |Loss: 0.006 | Acc: 99.740% 
187  72733 |Loss: 0.006 | Acc: 99.777% 
187  72734 |Loss: 0.006 | Acc: 99.805% 
187  72735 |Loss: 0.006 | Acc: 99.826% 
187  72736 |Loss: 0.006 | Acc: 99.844% 
187  72737 |Loss: 0.006 | Acc: 99.858% 
187  72738 |Loss: 0.006 | Acc: 99.870% 
187  72739 |Loss: 0.006 | Acc: 99.880% 
187  72740 |Loss: 0.006 | Acc: 99.888% 
187  72741 |Loss: 0.006 | Acc: 99.896% 
187  72742 |Loss: 0.006 | Acc: 99.902% 
187  72743 |Loss: 0.006 | Acc: 99.908% 
187  72744 |Loss: 0.006 | Acc: 99.870% 
187  72745 |Loss: 0.007 | Acc: 99.877% 
187  72746 |Loss: 0.007 | Acc: 99.883% 
187  72747 |Loss: 0.006 | Acc: 99.888% 
187  72748 |Loss: 0.006 | Acc: 99.893% 
187  72749 |Loss: 0.006 | Acc: 99.898% 
187  72750 |Loss: 0.006 | Acc: 99.902% 
187  72751 |Loss: 0.006 | Acc: 99.906% 
187  72752 |Loss: 0.006 | Acc: 99.910% 
187  72753 |Loss: 0.006 | Acc: 99.913% 
187  72754 |Loss: 0.006 | Acc: 99.916% 
187  72755 |Loss: 0.006 | Acc: 99.919% 
187  72756 |Loss: 0.006 | Acc: 99.896% 
187  72757 |Loss: 0.006 | Acc: 99.899% 
187  72758 |Loss: 0.006 | Acc: 99.902% 
