212  82679 |Loss: 0.235 | Acc: 87.719% 
212  82680 |Loss: 0.235 | Acc: 87.714% 
212  82681 |Loss: 0.235 | Acc: 87.695% 
212  82682 |Loss: 0.235 | Acc: 87.712% 
212  82683 |Loss: 0.235 | Acc: 87.723% 
212  82684 |Loss: 0.235 | Acc: 87.752% 
212  82685 |Loss: 0.235 | Acc: 87.746% 
212  82686 |Loss: 0.235 | Acc: 87.732% 
212  82687 |Loss: 0.235 | Acc: 87.706% 
212  82688 |Loss: 0.236 | Acc: 87.659% 
212  82689 |Loss: 0.236 | Acc: 87.662% 
212  82690 |Loss: 0.235 | Acc: 87.661% 
212  82691 |Loss: 0.235 | Acc: 87.652% 
212  82692 |Loss: 0.236 | Acc: 87.623% 
212  82693 |Loss: 0.236 | Acc: 87.626% 
212  82694 |Loss: 0.236 | Acc: 87.625% 
212  82695 |Loss: 0.236 | Acc: 87.609% 
212  82696 |Loss: 0.236 | Acc: 87.600% 
212  82697 |Loss: 0.236 | Acc: 87.600% 
212  82698 |Loss: 0.236 | Acc: 87.591% 
212  82699 |Loss: 0.236 | Acc: 87.599% 
212  82700 |Loss: 0.236 | Acc: 87.606% 
212  82701 |Loss: 0.235 | Acc: 87.621% 
212  82702 |Loss: 0.236 | Acc: 87.605% 
212  82703 |Loss: 0.235 | Acc: 87.635% 
212  82704 |Loss: 0.235 | Acc: 87.650% 
212  82705 |Loss: 0.235 | Acc: 87.665% 
212  82706 |Loss: 0.235 | Acc: 87.660% 
212  82707 |Loss: 0.235 | Acc: 87.652% 
212  82708 |Loss: 0.235 | Acc: 87.659% 
212  82709 |Loss: 0.235 | Acc: 87.654% 
212  82710 |Loss: 0.235 | Acc: 87.638% 
212  82711 |Loss: 0.235 | Acc: 87.641% 
212  82712 |Loss: 0.235 | Acc: 87.652% 
212  82713 |Loss: 0.235 | Acc: 87.666% 
212  82714 |Loss: 0.235 | Acc: 87.676% 
212  82715 |Loss: 0.235 | Acc: 87.675% 
212  82716 |Loss: 0.235 | Acc: 87.689% 
212  82717 |Loss: 0.234 | Acc: 87.706% 
212  82718 |Loss: 0.234 | Acc: 87.716% 
212  82719 |Loss: 0.235 | Acc: 87.715% 
212  82720 |Loss: 0.235 | Acc: 87.696% 
212  82721 |Loss: 0.234 | Acc: 87.695% 
212  82722 |Loss: 0.235 | Acc: 87.670% 
212  82723 |Loss: 0.235 | Acc: 87.665% 
212  82724 |Loss: 0.235 | Acc: 87.672% 
212  82725 |Loss: 0.235 | Acc: 87.660% 
212  82726 |Loss: 0.235 | Acc: 87.653% 
212  82727 |Loss: 0.235 | Acc: 87.680% 
212  82728 |Loss: 0.235 | Acc: 87.689% 
212  82729 |Loss: 0.235 | Acc: 87.661% 
212  82730 |Loss: 0.235 | Acc: 87.660% 
212  82731 |Loss: 0.235 | Acc: 87.632% 
212  82732 |Loss: 0.235 | Acc: 87.639% 
212  82733 |Loss: 0.235 | Acc: 87.655% 
212  82734 |Loss: 0.235 | Acc: 87.658% 
212  82735 |Loss: 0.235 | Acc: 87.667% 
212  82736 |Loss: 0.235 | Acc: 87.689% 
212  82737 |Loss: 0.235 | Acc: 87.692% 
212  82738 |Loss: 0.235 | Acc: 87.694% 
212  82739 |Loss: 0.235 | Acc: 87.677% 
212  82740 |Loss: 0.235 | Acc: 87.660% 
212  82741 |Loss: 0.235 | Acc: 87.633% 
212  82742 |Loss: 0.235 | Acc: 87.646% 
212  82743 |Loss: 0.235 | Acc: 87.642% 
212  82744 |Loss: 0.236 | Acc: 87.622% 
212  82745 |Loss: 0.236 | Acc: 87.622% 
212  82746 |Loss: 0.236 | Acc: 87.621% 
212  82747 |Loss: 0.236 | Acc: 87.618% 
212  82748 |Loss: 0.236 | Acc: 87.617% 
212  82749 |Loss: 0.236 | Acc: 87.617% 
212  82750 |Loss: 0.236 | Acc: 87.613% 
212  82751 |Loss: 0.236 | Acc: 87.606% 
212  82752 |Loss: 0.236 | Acc: 87.609% 
212  82753 |Loss: 0.236 | Acc: 87.615% 
212  82754 |Loss: 0.236 | Acc: 87.599% 
212  82755 |Loss: 0.236 | Acc: 87.605% 
212  82756 |Loss: 0.236 | Acc: 87.598% 
212  82757 |Loss: 0.236 | Acc: 87.604% 
212  82758 |Loss: 0.236 | Acc: 87.588% 
212  82759 |Loss: 0.235 | Acc: 87.594% 
212  82760 |Loss: 0.235 | Acc: 87.594% 
212  82761 |Loss: 0.235 | Acc: 87.593% 
212  82762 |Loss: 0.235 | Acc: 87.596% 
212  82763 |Loss: 0.235 | Acc: 87.610% 
212  82764 |Loss: 0.235 | Acc: 87.610% 
212  82765 |Loss: 0.235 | Acc: 87.604% 
212  82766 |Loss: 0.235 | Acc: 87.606% 
212  82767 |Loss: 0.235 | Acc: 87.594% 
212  82768 |Loss: 0.235 | Acc: 87.594% 
212  82769 |Loss: 0.235 | Acc: 87.599% 
212  82770 |Loss: 0.235 | Acc: 87.576% 
212  82771 |Loss: 0.235 | Acc: 87.572% 
212  82772 |Loss: 0.235 | Acc: 87.572% 
212  82773 |Loss: 0.235 | Acc: 87.572% 
212  82774 |Loss: 0.235 | Acc: 87.566% 
212  82775 |Loss: 0.235 | Acc: 87.563% 
212  82776 |Loss: 0.235 | Acc: 87.580% 
212  82777 |Loss: 0.235 | Acc: 87.596% 
212  82778 |Loss: 0.235 | Acc: 87.596% 
212  82779 |Loss: 0.235 | Acc: 87.601% 
212  82780 |Loss: 0.235 | Acc: 87.590% 
212  82781 |Loss: 0.235 | Acc: 87.589% 
212  82782 |Loss: 0.235 | Acc: 87.592% 
212  82783 |Loss: 0.235 | Acc: 87.583% 
212  82784 |Loss: 0.235 | Acc: 87.588% 
212  82785 |Loss: 0.235 | Acc: 87.605% 
212  82786 |Loss: 0.235 | Acc: 87.610% 
212  82787 |Loss: 0.235 | Acc: 87.604% 
212  82788 |Loss: 0.235 | Acc: 87.593% 
212  82789 |Loss: 0.235 | Acc: 87.598% 
212  82790 |Loss: 0.235 | Acc: 87.603% 
212  82791 |Loss: 0.235 | Acc: 87.608% 
212  82792 |Loss: 0.235 | Acc: 87.607% 
212  82793 |Loss: 0.235 | Acc: 87.599% 
212  82794 |Loss: 0.235 | Acc: 87.604% 
212  82795 |Loss: 0.235 | Acc: 87.598% 
212  82796 |Loss: 0.235 | Acc: 87.595% 
212  82797 |Loss: 0.235 | Acc: 87.579% 
212  82798 |Loss: 0.235 | Acc: 87.566% 
212  82799 |Loss: 0.235 | Acc: 87.571% 
212  82800 |Loss: 0.236 | Acc: 87.576% 
212  82801 |Loss: 0.236 | Acc: 87.570% 
212  82802 |Loss: 0.236 | Acc: 87.575% 
212  82803 |Loss: 0.236 | Acc: 87.583% 
212  82804 |Loss: 0.236 | Acc: 87.588% 
212  82805 |Loss: 0.236 | Acc: 87.582% 
212  82806 |Loss: 0.235 | Acc: 87.597% 
212  82807 |Loss: 0.235 | Acc: 87.602% 
212  82808 |Loss: 0.235 | Acc: 87.620% 
212  82809 |Loss: 0.235 | Acc: 87.617% 
212  82810 |Loss: 0.235 | Acc: 87.626% 
212  82811 |Loss: 0.235 | Acc: 87.636% 
212  82812 |Loss: 0.235 | Acc: 87.641% 
212  82813 |Loss: 0.235 | Acc: 87.625% 
212  82814 |Loss: 0.235 | Acc: 87.637% 
212  82815 |Loss: 0.235 | Acc: 87.634% 
212  82816 |Loss: 0.235 | Acc: 87.639% 
212  82817 |Loss: 0.235 | Acc: 87.661% 
212  82818 |Loss: 0.235 | Acc: 87.650% 
212  82819 |Loss: 0.235 | Acc: 87.665% 
212  82820 |Loss: 0.235 | Acc: 87.669% 
212  82821 |Loss: 0.235 | Acc: 87.659% 
212  82822 |Loss: 0.235 | Acc: 87.665% 
212  82823 |Loss: 0.235 | Acc: 87.665% 
212  82824 |Loss: 0.235 | Acc: 87.684% 
212  82825 |Loss: 0.235 | Acc: 87.683% 
212  82826 |Loss: 0.235 | Acc: 87.683% 
212  82827 |Loss: 0.235 | Acc: 87.675% 
212  82828 |Loss: 0.235 | Acc: 87.670% 
212  82829 |Loss: 0.235 | Acc: 87.676% 
212  82830 |Loss: 0.235 | Acc: 87.688% 
212  82831 |Loss: 0.235 | Acc: 87.680% 
212  82832 |Loss: 0.235 | Acc: 87.684% 
212  82833 |Loss: 0.235 | Acc: 87.686% 
212  82834 |Loss: 0.235 | Acc: 87.685% 
212  82835 |Loss: 0.235 | Acc: 87.668% 
212  82836 |Loss: 0.235 | Acc: 87.670% 
212  82837 |Loss: 0.235 | Acc: 87.670% 
212  82838 |Loss: 0.235 | Acc: 87.692% 
212  82839 |Loss: 0.235 | Acc: 87.699% 
212  82840 |Loss: 0.235 | Acc: 87.703% 
212  82841 |Loss: 0.235 | Acc: 87.707% 
212  82842 |Loss: 0.235 | Acc: 87.706% 
212  82843 |Loss: 0.235 | Acc: 87.712% 
212  82844 |Loss: 0.235 | Acc: 87.712% 
212  82845 |Loss: 0.235 | Acc: 87.718% 
212  82846 |Loss: 0.235 | Acc: 87.720% 
212  82847 |Loss: 0.235 | Acc: 87.721% 
212  82848 |Loss: 0.235 | Acc: 87.732% 
212  82849 |Loss: 0.235 | Acc: 87.724% 
212  82850 |Loss: 0.235 | Acc: 87.722% 
212  82851 |Loss: 0.235 | Acc: 87.728% 
212  82852 |Loss: 0.235 | Acc: 87.720% 
212  82853 |Loss: 0.235 | Acc: 87.709% 
212  82854 |Loss: 0.235 | Acc: 87.726% 
212  82855 |Loss: 0.235 | Acc: 87.714% 
212  82856 |Loss: 0.235 | Acc: 87.707% 
212  82857 |Loss: 0.235 | Acc: 87.702% 
212  82858 |Loss: 0.235 | Acc: 87.693% 
212  82859 |Loss: 0.235 | Acc: 87.707% 
212  82860 |Loss: 0.235 | Acc: 87.711% 
212  82861 |Loss: 0.235 | Acc: 87.717% 
212  82862 |Loss: 0.235 | Acc: 87.708% 
212  82863 |Loss: 0.234 | Acc: 87.712% 
212  82864 |Loss: 0.235 | Acc: 87.696% 
212  82865 |Loss: 0.235 | Acc: 87.691% 
212  82866 |Loss: 0.235 | Acc: 87.701% 
212  82867 |Loss: 0.234 | Acc: 87.711% 
212  82868 |Loss: 0.234 | Acc: 87.711% 
212  82869 |Loss: 0.234 | Acc: 87.695% 
212  82870 |Loss: 0.234 | Acc: 87.701% 
212  82871 |Loss: 0.234 | Acc: 87.707% 
212  82872 |Loss: 0.234 | Acc: 87.704% 
212  82873 |Loss: 0.234 | Acc: 87.714% 
212  82874 |Loss: 0.234 | Acc: 87.699% 
212  82875 |Loss: 0.235 | Acc: 87.686% 
212  82876 |Loss: 0.235 | Acc: 87.677% 
212  82877 |Loss: 0.235 | Acc: 87.687% 
212  82878 |Loss: 0.235 | Acc: 87.691% 
212  82879 |Loss: 0.235 | Acc: 87.688% 
212  82880 |Loss: 0.235 | Acc: 87.671% 
212  82881 |Loss: 0.235 | Acc: 87.664% 
212  82882 |Loss: 0.235 | Acc: 87.676% 
212  82883 |Loss: 0.235 | Acc: 87.680% 
212  82884 |Loss: 0.235 | Acc: 87.688% 
212  82885 |Loss: 0.235 | Acc: 87.697% 
212  82886 |Loss: 0.235 | Acc: 87.695% 
212  82887 |Loss: 0.235 | Acc: 87.692% 
212  82888 |Loss: 0.235 | Acc: 87.696% 
212  82889 |Loss: 0.234 | Acc: 87.703% 
212  82890 |Loss: 0.234 | Acc: 87.705% 
212  82891 |Loss: 0.234 | Acc: 87.714% 
212  82892 |Loss: 0.234 | Acc: 87.702% 
213  82893 |Loss: 0.265 | Acc: 84.375% 
213  82894 |Loss: 0.231 | Acc: 87.891% 
213  82895 |Loss: 0.229 | Acc: 88.021% 
213  82896 |Loss: 0.221 | Acc: 89.258% 
213  82897 |Loss: 0.229 | Acc: 89.375% 
213  82898 |Loss: 0.227 | Acc: 88.802% 
213  82899 |Loss: 0.231 | Acc: 88.504% 
213  82900 |Loss: 0.223 | Acc: 89.062% 
213  82901 |Loss: 0.218 | Acc: 88.976% 
213  82902 |Loss: 0.214 | Acc: 89.688% 
213  82903 |Loss: 0.216 | Acc: 89.631% 
213  82904 |Loss: 0.219 | Acc: 89.518% 
213  82905 |Loss: 0.216 | Acc: 89.784% 
213  82906 |Loss: 0.217 | Acc: 89.676% 
213  82907 |Loss: 0.213 | Acc: 89.948% 
213  82908 |Loss: 0.221 | Acc: 89.502% 
213  82909 |Loss: 0.222 | Acc: 89.338% 
213  82910 |Loss: 0.233 | Acc: 88.759% 
213  82911 |Loss: 0.233 | Acc: 88.610% 
213  82912 |Loss: 0.229 | Acc: 88.828% 
213  82913 |Loss: 0.228 | Acc: 88.914% 
213  82914 |Loss: 0.224 | Acc: 89.169% 
213  82915 |Loss: 0.227 | Acc: 88.995% 
213  82916 |Loss: 0.230 | Acc: 88.867% 
213  82917 |Loss: 0.229 | Acc: 88.906% 
213  82918 |Loss: 0.232 | Acc: 88.762% 
213  82919 |Loss: 0.233 | Acc: 88.744% 
213  82920 |Loss: 0.230 | Acc: 88.811% 
213  82921 |Loss: 0.227 | Acc: 88.874% 
213  82922 |Loss: 0.227 | Acc: 88.724% 
213  82923 |Loss: 0.227 | Acc: 88.710% 
213  82924 |Loss: 0.226 | Acc: 88.745% 
213  82925 |Loss: 0.226 | Acc: 88.613% 
213  82926 |Loss: 0.226 | Acc: 88.649% 
213  82927 |Loss: 0.226 | Acc: 88.661% 
213  82928 |Loss: 0.224 | Acc: 88.650% 
213  82929 |Loss: 0.224 | Acc: 88.619% 
213  82930 |Loss: 0.224 | Acc: 88.692% 
213  82931 |Loss: 0.224 | Acc: 88.722% 
213  82932 |Loss: 0.224 | Acc: 88.750% 
213  82933 |Loss: 0.224 | Acc: 88.796% 
213  82934 |Loss: 0.223 | Acc: 88.765% 
213  82935 |Loss: 0.226 | Acc: 88.663% 
213  82936 |Loss: 0.225 | Acc: 88.690% 
213  82937 |Loss: 0.226 | Acc: 88.559% 
213  82938 |Loss: 0.224 | Acc: 88.638% 
213  82939 |Loss: 0.226 | Acc: 88.564% 
213  82940 |Loss: 0.224 | Acc: 88.607% 
213  82941 |Loss: 0.225 | Acc: 88.568% 
213  82942 |Loss: 0.226 | Acc: 88.469% 
213  82943 |Loss: 0.225 | Acc: 88.526% 
213  82944 |Loss: 0.223 | Acc: 88.537% 
213  82945 |Loss: 0.225 | Acc: 88.502% 
213  82946 |Loss: 0.225 | Acc: 88.527% 
213  82947 |Loss: 0.228 | Acc: 88.452% 
213  82948 |Loss: 0.230 | Acc: 88.365% 
213  82949 |Loss: 0.230 | Acc: 88.377% 
213  82950 |Loss: 0.232 | Acc: 88.254% 
213  82951 |Loss: 0.232 | Acc: 88.308% 
213  82952 |Loss: 0.232 | Acc: 88.268% 
213  82953 |Loss: 0.232 | Acc: 88.320% 
213  82954 |Loss: 0.232 | Acc: 88.332% 
213  82955 |Loss: 0.232 | Acc: 88.318% 
213  82956 |Loss: 0.232 | Acc: 88.318% 
213  82957 |Loss: 0.231 | Acc: 88.353% 
213  82958 |Loss: 0.232 | Acc: 88.317% 
213  82959 |Loss: 0.232 | Acc: 88.316% 
213  82960 |Loss: 0.232 | Acc: 88.281% 
213  82961 |Loss: 0.232 | Acc: 88.304% 
213  82962 |Loss: 0.231 | Acc: 88.237% 
213  82963 |Loss: 0.233 | Acc: 88.193% 
213  82964 |Loss: 0.233 | Acc: 88.184% 
213  82965 |Loss: 0.232 | Acc: 88.249% 
213  82966 |Loss: 0.234 | Acc: 88.155% 
213  82967 |Loss: 0.233 | Acc: 88.198% 
213  82968 |Loss: 0.233 | Acc: 88.189% 
213  82969 |Loss: 0.234 | Acc: 88.180% 
213  82970 |Loss: 0.234 | Acc: 88.191% 
213  82971 |Loss: 0.234 | Acc: 88.202% 
213  82972 |Loss: 0.235 | Acc: 88.135% 
213  82973 |Loss: 0.235 | Acc: 88.146% 
213  82974 |Loss: 0.236 | Acc: 88.148% 
213  82975 |Loss: 0.235 | Acc: 88.197% 
213  82976 |Loss: 0.235 | Acc: 88.179% 
213  82977 |Loss: 0.236 | Acc: 88.143% 
213  82978 |Loss: 0.236 | Acc: 88.154% 
213  82979 |Loss: 0.236 | Acc: 88.084% 
213  82980 |Loss: 0.235 | Acc: 88.148% 
213  82981 |Loss: 0.236 | Acc: 88.079% 
213  82982 |Loss: 0.236 | Acc: 88.064% 
213  82983 |Loss: 0.236 | Acc: 88.058% 
213  82984 |Loss: 0.235 | Acc: 88.077% 
213  82985 |Loss: 0.234 | Acc: 88.105% 
213  82986 |Loss: 0.234 | Acc: 88.107% 
213  82987 |Loss: 0.234 | Acc: 88.109% 
213  82988 |Loss: 0.234 | Acc: 88.086% 
213  82989 |Loss: 0.233 | Acc: 88.096% 
213  82990 |Loss: 0.233 | Acc: 88.122% 
213  82991 |Loss: 0.233 | Acc: 88.084% 
213  82992 |Loss: 0.233 | Acc: 88.062% 
213  82993 |Loss: 0.234 | Acc: 88.065% 
213  82994 |Loss: 0.234 | Acc: 88.067% 
213  82995 |Loss: 0.234 | Acc: 88.076% 
213  82996 |Loss: 0.235 | Acc: 88.056% 
213  82997 |Loss: 0.234 | Acc: 88.088% 
213  82998 |Loss: 0.235 | Acc: 88.082% 
213  82999 |Loss: 0.235 | Acc: 88.055% 
213  83000 |Loss: 0.236 | Acc: 87.977% 
213  83001 |Loss: 0.236 | Acc: 87.973% 
213  83002 |Loss: 0.237 | Acc: 87.976% 
213  83003 |Loss: 0.237 | Acc: 87.922% 
213  83004 |Loss: 0.238 | Acc: 87.884% 
213  83005 |Loss: 0.238 | Acc: 87.846% 
213  83006 |Loss: 0.238 | Acc: 87.829% 
213  83007 |Loss: 0.238 | Acc: 87.860% 
213  83008 |Loss: 0.237 | Acc: 87.870% 
213  83009 |Loss: 0.237 | Acc: 87.894% 
213  83010 |Loss: 0.237 | Acc: 87.884% 
213  83011 |Loss: 0.237 | Acc: 87.828% 
213  83012 |Loss: 0.237 | Acc: 87.819% 
213  83013 |Loss: 0.237 | Acc: 87.868% 
213  83014 |Loss: 0.237 | Acc: 87.820% 
213  83015 |Loss: 0.237 | Acc: 87.818% 
213  83016 |Loss: 0.237 | Acc: 87.840% 
213  83017 |Loss: 0.236 | Acc: 87.838% 
213  83018 |Loss: 0.236 | Acc: 87.853% 
213  83019 |Loss: 0.236 | Acc: 87.857% 
213  83020 |Loss: 0.236 | Acc: 87.860% 
213  83021 |Loss: 0.236 | Acc: 87.857% 
213  83022 |Loss: 0.235 | Acc: 87.897% 
213  83023 |Loss: 0.236 | Acc: 87.894% 
213  83024 |Loss: 0.236 | Acc: 87.891% 
213  83025 |Loss: 0.237 | Acc: 87.894% 
213  83026 |Loss: 0.236 | Acc: 87.914% 
213  83027 |Loss: 0.237 | Acc: 87.870% 
213  83028 |Loss: 0.237 | Acc: 87.873% 
213  83029 |Loss: 0.237 | Acc: 87.854% 
213  83030 |Loss: 0.236 | Acc: 87.874% 
213  83031 |Loss: 0.236 | Acc: 87.905% 
213  83032 |Loss: 0.236 | Acc: 87.907% 
213  83033 |Loss: 0.235 | Acc: 87.932% 
213  83034 |Loss: 0.236 | Acc: 87.907% 
213  83035 |Loss: 0.236 | Acc: 87.915% 
213  83036 |Loss: 0.235 | Acc: 87.934% 
213  83037 |Loss: 0.235 | Acc: 87.931% 
213  83038 |Loss: 0.235 | Acc: 87.939% 
213  83039 |Loss: 0.235 | Acc: 87.915% 
213  83040 |Loss: 0.236 | Acc: 87.864% 
213  83041 |Loss: 0.235 | Acc: 87.878% 
213  83042 |Loss: 0.235 | Acc: 87.875% 
213  83043 |Loss: 0.235 | Acc: 87.878% 
213  83044 |Loss: 0.235 | Acc: 87.885% 
213  83045 |Loss: 0.236 | Acc: 87.883% 
213  83046 |Loss: 0.236 | Acc: 87.840% 
213  83047 |Loss: 0.236 | Acc: 87.843% 
213  83048 |Loss: 0.236 | Acc: 87.841% 
213  83049 |Loss: 0.236 | Acc: 87.838% 
213  83050 |Loss: 0.236 | Acc: 87.821% 
213  83051 |Loss: 0.236 | Acc: 87.839% 
213  83052 |Loss: 0.236 | Acc: 87.837% 
213  83053 |Loss: 0.236 | Acc: 87.849% 
213  83054 |Loss: 0.235 | Acc: 87.833% 
213  83055 |Loss: 0.236 | Acc: 87.826% 
213  83056 |Loss: 0.235 | Acc: 87.848% 
213  83057 |Loss: 0.235 | Acc: 87.841% 
213  83058 |Loss: 0.235 | Acc: 87.829% 
213  83059 |Loss: 0.235 | Acc: 87.842% 
213  83060 |Loss: 0.235 | Acc: 87.849% 
213  83061 |Loss: 0.234 | Acc: 87.851% 
213  83062 |Loss: 0.234 | Acc: 87.872% 
213  83063 |Loss: 0.234 | Acc: 87.893% 
213  83064 |Loss: 0.233 | Acc: 87.886% 
213  83065 |Loss: 0.233 | Acc: 87.893% 
213  83066 |Loss: 0.233 | Acc: 87.904% 
213  83067 |Loss: 0.233 | Acc: 87.888% 
213  83068 |Loss: 0.233 | Acc: 87.886% 
213  83069 |Loss: 0.233 | Acc: 87.906% 
213  83070 |Loss: 0.233 | Acc: 87.895% 
213  83071 |Loss: 0.233 | Acc: 87.902% 
213  83072 |Loss: 0.233 | Acc: 87.899% 
213  83073 |Loss: 0.233 | Acc: 87.914% 
213  83074 |Loss: 0.233 | Acc: 87.904% 
213  83075 |Loss: 0.233 | Acc: 87.901% 
213  83076 |Loss: 0.233 | Acc: 87.895% 
213  83077 |Loss: 0.233 | Acc: 87.880% 
213  83078 |Loss: 0.233 | Acc: 87.861% 
213  83079 |Loss: 0.233 | Acc: 87.847% 
213  83080 |Loss: 0.233 | Acc: 87.845% 
213  83081 |Loss: 0.233 | Acc: 87.855% 
213  83082 |Loss: 0.233 | Acc: 87.850% 
213  83083 |Loss: 0.233 | Acc: 87.848% 
213  83084 |Loss: 0.233 | Acc: 87.858% 
213  83085 |Loss: 0.233 | Acc: 87.856% 
213  83086 |Loss: 0.233 | Acc: 87.870% 
213  83087 |Loss: 0.233 | Acc: 87.885% 
213  83088 |Loss: 0.233 | Acc: 87.883% 
213  83089 |Loss: 0.233 | Acc: 87.897% 
213  83090 |Loss: 0.233 | Acc: 87.922% 
213  83091 |Loss: 0.233 | Acc: 87.932% 
213  83092 |Loss: 0.233 | Acc: 87.945% 
213  83093 |Loss: 0.233 | Acc: 87.916% 
213  83094 |Loss: 0.233 | Acc: 87.922% 
213  83095 |Loss: 0.233 | Acc: 87.908% 
213  83096 |Loss: 0.233 | Acc: 87.902% 
213  83097 |Loss: 0.233 | Acc: 87.908% 
213  83098 |Loss: 0.232 | Acc: 87.921% 
213  83099 |Loss: 0.232 | Acc: 87.923% 
213  83100 |Loss: 0.233 | Acc: 87.894% 
213  83101 |Loss: 0.233 | Acc: 87.874% 
213  83102 |Loss: 0.233 | Acc: 87.868% 
213  83103 |Loss: 0.232 | Acc: 87.855% 
213  83104 |Loss: 0.233 | Acc: 87.857% 
213  83105 |Loss: 0.232 | Acc: 87.867% 
213  83106 |Loss: 0.232 | Acc: 87.880% 
213  83107 |Loss: 0.232 | Acc: 87.889% 
213  83108 |Loss: 0.232 | Acc: 87.901% 
213  83109 |Loss: 0.232 | Acc: 87.900% 
213  83110 |Loss: 0.233 | Acc: 87.894% 
213  83111 |Loss: 0.233 | Acc: 87.878% 
213  83112 |Loss: 0.233 | Acc: 87.876% 
213  83113 |Loss: 0.233 | Acc: 87.903% 
213  83114 |Loss: 0.233 | Acc: 87.898% 
213  83115 |Loss: 0.233 | Acc: 87.885% 
213  83116 |Loss: 0.232 | Acc: 87.898% 
213  83117 |Loss: 0.233 | Acc: 87.878% 
213  83118 |Loss: 0.233 | Acc: 87.877% 
213  83119 |Loss: 0.233 | Acc: 87.872% 
213  83120 |Loss: 0.233 | Acc: 87.877% 
213  83121 |Loss: 0.233 | Acc: 87.889% 
213  83122 |Loss: 0.233 | Acc: 87.901% 
213  83123 |Loss: 0.232 | Acc: 87.916% 
213  83124 |Loss: 0.232 | Acc: 87.921% 
213  83125 |Loss: 0.232 | Acc: 87.926% 
213  83126 |Loss: 0.232 | Acc: 87.934% 
213  83127 |Loss: 0.232 | Acc: 87.936% 
213  83128 |Loss: 0.232 | Acc: 87.930% 
213  83129 |Loss: 0.232 | Acc: 87.938% 
213  83130 |Loss: 0.232 | Acc: 87.927% 
213  83131 |Loss: 0.232 | Acc: 87.925% 
213  83132 |Loss: 0.232 | Acc: 87.936% 
213  83133 |Loss: 0.232 | Acc: 87.928% 
213  83134 |Loss: 0.232 | Acc: 87.907% 
213  83135 |Loss: 0.232 | Acc: 87.905% 
213  83136 |Loss: 0.232 | Acc: 87.916% 
213  83137 |Loss: 0.232 | Acc: 87.924% 
213  83138 |Loss: 0.232 | Acc: 87.919% 
213  83139 |Loss: 0.232 | Acc: 87.918% 
213  83140 |Loss: 0.232 | Acc: 87.916% 
213  83141 |Loss: 0.232 | Acc: 87.917% 
213  83142 |Loss: 0.232 | Acc: 87.919% 
213  83143 |Loss: 0.232 | Acc: 87.926% 
213  83144 |Loss: 0.232 | Acc: 87.922% 
213  83145 |Loss: 0.232 | Acc: 87.917% 
213  83146 |Loss: 0.233 | Acc: 87.891% 
213  83147 |Loss: 0.233 | Acc: 87.877% 
213  83148 |Loss: 0.233 | Acc: 87.863% 
213  83149 |Loss: 0.233 | Acc: 87.853% 
213  83150 |Loss: 0.233 | Acc: 87.860% 
213  83151 |Loss: 0.233 | Acc: 87.859% 
213  83152 |Loss: 0.233 | Acc: 87.864% 
213  83153 |Loss: 0.233 | Acc: 87.853% 
213  83154 |Loss: 0.233 | Acc: 87.876% 
213  83155 |Loss: 0.233 | Acc: 87.880% 
213  83156 |Loss: 0.232 | Acc: 87.900% 
213  83157 |Loss: 0.233 | Acc: 87.901% 
213  83158 |Loss: 0.233 | Acc: 87.905% 
213  83159 |Loss: 0.233 | Acc: 87.880% 
213  83160 |Loss: 0.233 | Acc: 87.867% 
213  83161 |Loss: 0.233 | Acc: 87.857% 
213  83162 |Loss: 0.233 | Acc: 87.847% 
213  83163 |Loss: 0.233 | Acc: 87.832% 
213  83164 |Loss: 0.233 | Acc: 87.825% 
213  83165 |Loss: 0.233 | Acc: 87.818% 
213  83166 |Loss: 0.233 | Acc: 87.822% 
213  83167 |Loss: 0.233 | Acc: 87.812% 
213  83168 |Loss: 0.233 | Acc: 87.826% 
213  83169 |Loss: 0.233 | Acc: 87.816% 
213  83170 |Loss: 0.233 | Acc: 87.809% 
213  83171 |Loss: 0.233 | Acc: 87.802% 
213  83172 |Loss: 0.233 | Acc: 87.796% 
213  83173 |Loss: 0.233 | Acc: 87.789% 
213  83174 |Loss: 0.233 | Acc: 87.777% 
213  83175 |Loss: 0.234 | Acc: 87.784% 
213  83176 |Loss: 0.233 | Acc: 87.792% 
213  83177 |Loss: 0.233 | Acc: 87.796% 
213  83178 |Loss: 0.233 | Acc: 87.803% 
213  83179 |Loss: 0.233 | Acc: 87.813% 
213  83180 |Loss: 0.233 | Acc: 87.807% 
213  83181 |Loss: 0.233 | Acc: 87.805% 
213  83182 |Loss: 0.233 | Acc: 87.818% 
213  83183 |Loss: 0.233 | Acc: 87.814% 
213  83184 |Loss: 0.233 | Acc: 87.797% 
213  83185 |Loss: 0.233 | Acc: 87.780% 
213  83186 |Loss: 0.234 | Acc: 87.768% 
213  83187 |Loss: 0.233 | Acc: 87.773% 
213  83188 |Loss: 0.233 | Acc: 87.785% 
213  83189 |Loss: 0.233 | Acc: 87.787% 
213  83190 |Loss: 0.233 | Acc: 87.796% 
213  83191 |Loss: 0.233 | Acc: 87.803% 
213  83192 |Loss: 0.233 | Acc: 87.802% 
213  83193 |Loss: 0.233 | Acc: 87.798% 
213  83194 |Loss: 0.233 | Acc: 87.816% 
213  83195 |Loss: 0.233 | Acc: 87.825% 
213  83196 |Loss: 0.233 | Acc: 87.826% 
